,,,-74.000083259E-6,-199.99999495E-6,,,,,-74.000083259E-6,596.000015736E-3,
,,,-72.000082582E-6,799.999979790E-6,,,,,-72.000082582E-6,596.000015736E-3,
,,,-70.000081905E-6,1.4000000E-3,,,,,-70.000081905E-6,598.000049591E-3,
,,,-68.000081228E-6,599.999970291E-6,,,,,-68.000081228E-6,598.000049591E-3,
,,,-66.000080551E-6,-599.999970291E-6,,,,,-66.000080551E-6,598.000049591E-3,
,,,-64.000079874E-6,199.99999495E-6,,,,,-64.000079874E-6,598.000049591E-3,
,,,-62.000079197E-6,-399.99998990E-6,,,,,-62.000079197E-6,598.000049591E-3,
,,,-60.000082158E-6,-599.999970291E-6,,,,,-60.000082158E-6,600.000023842E-3,
,,,-58.000081481E-6,0.0,,,,,-58.000081481E-6,598.000049591E-3,
,,,-56.000080804E-6,0.0,,,,,-56.000080804E-6,598.000049591E-3,
,,,-54.00008013E-6,-799.999979790E-6,,,,,-54.00008013E-6,600.000023842E-3,
,,,-52.00008309E-6,0.0,,,,,-52.00008309E-6,600.000023842E-3,
,,,-50.00008241E-6,-1.1999999E-3,,,,,-50.00008241E-6,598.000049591E-3,
,,,-48.00008173E-6,-399.99998990E-6,,,,,-48.00008173E-6,602.000057697E-3,
,,,-46.00008106E-6,-199.99999495E-6,,,,,-46.00008106E-6,600.000023842E-3,
,,,-44.00008038E-6,-799.999979790E-6,,,,,-44.00008038E-6,600.000023842E-3,
,,,-42.00008334E-6,-399.99998990E-6,,,,,-42.00008334E-6,600.000023842E-3,
,,,-40.00008266E-6,-799.999979790E-6,,,,,-40.00008266E-6,602.000057697E-3,
,,,-38.00008199E-6,-0.0E-3,,,,,-38.00008199E-6,602.000057697E-3,
,,,-36.00008131E-6,-199.99999495E-6,,,,,-36.00008131E-6,600.000023842E-3,
,,,-34.00008063E-6,-799.999979790E-6,,,,,-34.00008063E-6,602.000057697E-3,
,,,-32.00008359E-6,-1.1999999E-3,,,,,-32.00008359E-6,602.000057697E-3,
,,,-30.00008110E-6,-599.999970291E-6,,,,,-30.00008110E-6,602.000057697E-3,
,,,-28.00008224E-6,-0.0E-3,,,,,-28.00008224E-6,602.000057697E-3,
,,,-26.00008156E-6,-1.1999999E-3,,,,,-26.00008156E-6,604.000031948E-3,
,,,-24.00008088E-6,-1.4000000E-3,,,,,-24.00008088E-6,604.000031948E-3,
,,,-22.00008203E-6,-0.0E-3,,,,,-22.00008203E-6,604.000031948E-3,
,,,-20.0000813E-6,-199.99999495E-6,,,,,-20.0000813E-6,602.000057697E-3,
,,,-18.0000825E-6,-799.999979790E-6,,,,,-18.0000825E-6,602.000057697E-3,
,,,-16.0000818E-6,-799.999979790E-6,,,,,-16.0000818E-6,602.000057697E-3,
,,,-14.0000820E-6,-1.6000000E-3,,,,,-14.0000820E-6,604.000031948E-3,
,,,-12.0000823E-6,-1.4000000E-3,,,,,-12.0000823E-6,606.000006199E-3,
,,,-10.0000816E-6,-1.1999999E-3,,,,,-10.0000816E-6,606.000006199E-3,
,,,-8.000081834E-6,-799.999979790E-6,,,,,-8.000081834E-6,606.000006199E-3,
,,,-6.00008207E-6,-0.0E-3,,,,,-6.00008207E-6,606.000006199E-3,
,,,-4.00008184E-6,-1.1999999E-3,,,,,-4.00008184E-6,606.000006199E-3,
,,,-2.0000818E-6,-599.999970291E-6,,,,,-2.0000818E-6,606.000006199E-3,
,,,-81.854522824E-12,-1.8000000E-3,,,,,-81.854522824E-12,608.000040054E-3,
,,,1.9999181E-6,-1.6000000E-3,,,,,1.9999181E-6,608.000040054E-3,
,,,3.99991814E-6,-1.1999999E-3,,,,,3.99991814E-6,608.000040054E-3,
,,,5.99991836E-6,-599.999970291E-6,,,,,5.99991836E-6,608.000040054E-3,
,,,7.999918125E-6,-1.1999999E-3,,,,,7.999918125E-6,608.000040054E-3,
,,,9.999917893E-6,-799.999979790E-6,,,,,9.999917893E-6,608.000040054E-3,
,,,11.9999186E-6,-0.0E-3,,,,,11.9999186E-6,608.000040054E-3,
,,,13.9999183E-6,-0.0E-3,,,,,13.9999183E-6,608.000040054E-3,
,,,15.9999181E-6,-0.0E-3,,,,,15.9999181E-6,608.000040054E-3,
,,,17.9999188E-6,-1.1999999E-3,,,,,17.9999188E-6,608.000040054E-3,
,,,19.9999176E-6,-0.0E-3,,,,,19.9999176E-6,608.000040054E-3,
,,,21.99991832E-6,-0.0E-3,,,,,21.99991832E-6,610.000014305E-3,
,,,23.99991718E-6,-0.0E-3,,,,,23.99991718E-6,610.000014305E-3,
,,,25.99991785E-6,-1.6000000E-3,,,,,25.99991785E-6,610.000014305E-3,
,,,27.99991853E-6,-0.0E-3,,,,,27.99991853E-6,608.000040054E-3,
,,,29.99991739E-6,-0.0E-3,,,,,29.99991739E-6,612.000048161E-3,
,,,31.99991625E-6,-399.99998990E-6,,,,,31.99991625E-6,612.000048161E-3,
,,,33.99991692E-6,-0.0E-3,,,,,33.99991692E-6,612.000048161E-3,
,,,35.99991760E-6,-0.0E-3,,,,,35.99991760E-6,612.000048161E-3,
,,,37.99991828E-6,-0.0E-3,,,,,37.99991828E-6,612.000048161E-3,
,,,39.99991895E-6,-599.999970291E-6,,,,,39.99991895E-6,612.000048161E-3,
,,,41.99991963E-6,-1.1999999E-3,,,,,41.99991963E-6,614.000022411E-3,
,,,43.99991667E-6,-1.4000000E-3,,,,,43.99991667E-6,612.000048161E-3,
,,,45.99991735E-6,-0.0E-3,,,,,45.99991735E-6,614.000022411E-3,
,,,47.99991802E-6,-399.99998990E-6,,,,,47.99991802E-6,614.000022411E-3,
,,,49.99991870E-6,-599.999970291E-6,,,,,49.99991870E-6,612.000048161E-3,
,,,51.99991938E-6,-399.99998990E-6,,,,,51.99991938E-6,614.000022411E-3,
,,,53.99991642E-6,0.0,,,,,53.99991642E-6,614.000022411E-3,
,,,55.999917095E-6,0.0,,,,,55.999917095E-6,614.000022411E-3,
,,,57.999917772E-6,-599.999970291E-6,,,,,57.999917772E-6,614.000022411E-3,
,,,59.999918449E-6,-399.99998990E-6,,,,,59.999918449E-6,616.000056267E-3,
,,,61.999919126E-6,-399.99998990E-6,,,,,61.999919126E-6,616.000056267E-3,
,,,63.999919803E-6,599.999970291E-6,,,,,63.999919803E-6,616.000056267E-3,
,,,65.999920480E-6,-199.99999495E-6,,,,,65.999920480E-6,616.000056267E-3,
,,,67.999921157E-6,199.99999495E-6,,,,,67.999921157E-6,616.000056267E-3,
,,,69.999914558E-6,-399.99998990E-6,,,,,69.999914558E-6,616.000056267E-3,
,,,71.999915235E-6,-399.99998990E-6,,,,,71.999915235E-6,616.000056267E-3,
,,,73.999915912E-6,199.99999495E-6,,,,,73.999915912E-6,618.000030518E-3,
,,,75.999916589E-6,-599.999970291E-6,,,,,75.999916589E-6,618.000030518E-3,
,,,77.999917266E-6,-399.99998990E-6,,,,,77.999917266E-6,618.000030518E-3,
,,,79.999917943E-6,0.0,,,,,79.999917943E-6,618.000030518E-3,
,,,81.999918621E-6,399.99998990E-6,,,,,81.999918621E-6,618.000030518E-3,
,,,83.999919298E-6,0.0,,,,,83.999919298E-6,618.000030518E-3,
,,,85.999919975E-6,199.99999495E-6,,,,,85.999919975E-6,618.000030518E-3,
,,,87.999920652E-6,-199.99999495E-6,,,,,87.999920652E-6,618.000030518E-3,
,,,89.999921329E-6,-199.99999495E-6,,,,,89.999921329E-6,618.000030518E-3,
,,,91.999914730E-6,-199.99999495E-6,,,,,91.999914730E-6,620.000004768E-3,
,,,93.999915407E-6,-399.99998990E-6,,,,,93.999915407E-6,620.000004768E-3,
,,,95.999916084E-6,-599.999970291E-6,,,,,95.999916084E-6,618.000030518E-3,
,,,97.999916761E-6,-799.999979790E-6,,,,,97.999916761E-6,620.000004768E-3,
,,,99.999917438E-6,-799.999979790E-6,,,,,99.999917438E-6,620.000004768E-3,
,,,101.9999181E-6,-0.0E-3,,,,,101.9999181E-6,620.000004768E-3,
,,,103.9999188E-6,-799.999979790E-6,,,,,103.9999188E-6,622.000038624E-3,
,,,105.9999195E-6,-199.99999495E-6,,,,,105.9999195E-6,620.000004768E-3,
,,,107.9999201E-6,-1.8000000E-3,,,,,107.9999201E-6,622.000038624E-3,
,,,109.9999208E-6,-1.4000000E-3,,,,,109.9999208E-6,622.000038624E-3,
,,,111.9999215E-6,-0.0E-3,,,,,111.9999215E-6,622.000038624E-3,
,,,113.9999149E-6,-199.99999495E-6,,,,,113.9999149E-6,622.000038624E-3,
,,,115.9999156E-6,-799.999979790E-6,,,,,115.9999156E-6,622.000038624E-3,
,,,117.9999163E-6,-599.999970291E-6,,,,,117.9999163E-6,622.000038624E-3,
,,,119.9999169E-6,-1.1999999E-3,,,,,119.9999169E-6,624.000012875E-3,
,,,121.9999176E-6,-1.1999999E-3,,,,,121.9999176E-6,622.000038624E-3,
,,,123.9999110E-6,-1.6000000E-3,,,,,123.9999110E-6,624.000012875E-3,
,,,125.9999117E-6,-1.1999999E-3,,,,,125.9999117E-6,622.000038624E-3,
,,,127.9999124E-6,-799.999979790E-6,,,,,127.9999124E-6,624.000012875E-3,
,,,129.9999130E-6,-0.0E-3,,,,,129.9999130E-6,624.000012875E-3,
,,,131.9999137E-6,-1.6000000E-3,,,,,131.9999137E-6,624.000012875E-3,
,,,133.9999144E-6,-0.0E-3,,,,,133.9999144E-6,624.000012875E-3,
,,,135.9999151E-6,-0.0E-3,,,,,135.9999151E-6,626.000046730E-3,
,,,137.9999158E-6,-1.6000000E-3,,,,,137.9999158E-6,626.000046730E-3,
,,,139.9999164E-6,-799.999979790E-6,,,,,139.9999164E-6,626.000046730E-3,
,,,141.9999171E-6,-1.4000000E-3,,,,,141.9999171E-6,626.000046730E-3,
,,,143.9999178E-6,-1.1999999E-3,,,,,143.9999178E-6,626.000046730E-3,
,,,145.9999185E-6,-1.1999999E-3,,,,,145.9999185E-6,626.000046730E-3,
,,,147.9999191E-6,-1.4000000E-3,,,,,147.9999191E-6,628.000020981E-3,
,,,149.99991981E-6,-0.0E-3,,,,,149.99991981E-6,628.000020981E-3,
,,,151.99992049E-6,-1.4000000E-3,,,,,151.99992049E-6,626.000046730E-3,
,,,153.99992117E-6,-1.1999999E-3,,,,,153.99992117E-6,626.000046730E-3,
,,,155.99992184E-6,-1.6000000E-3,,,,,155.99992184E-6,628.000020981E-3,
,,,157.99992252E-6,-1.4000000E-3,,,,,157.99992252E-6,628.000020981E-3,
,,,159.99992320E-6,-599.999970291E-6,,,,,159.99992320E-6,630.000054836E-3,
,,,161.99992388E-6,-1.4000000E-3,,,,,161.99992388E-6,630.000054836E-3,
,,,163.99992455E-6,-1.8000000E-3,,,,,163.99992455E-6,628.000020981E-3,
,,,165.99991068E-6,-0.0E-3,,,,,165.99991068E-6,628.000020981E-3,
,,,167.99991135E-6,-0.0E-3,,,,,167.99991135E-6,630.000054836E-3,
,,,169.99991203E-6,-1.8000000E-3,,,,,169.99991203E-6,630.000054836E-3,
,,,171.99991271E-6,-1.1999999E-3,,,,,171.99991271E-6,630.000054836E-3,
,,,173.99991339E-6,-1.4000000E-3,,,,,173.99991339E-6,630.000054836E-3,
,,,175.99991406E-6,-1.6000000E-3,,,,,175.99991406E-6,632.000029087E-3,
,,,177.99991474E-6,-1.8000000E-3,,,,,177.99991474E-6,632.000029087E-3,
,,,179.99991542E-6,-1.6000000E-3,,,,,179.99991542E-6,630.000054836E-3,
,,,181.99991609E-6,-2.2000000E-3,,,,,181.99991609E-6,630.000054836E-3,
,,,183.99991677E-6,-1.1999999E-3,,,,,183.99991677E-6,632.000029087E-3,
,,,185.99991745E-6,-1.1999999E-3,,,,,185.99991745E-6,632.000029087E-3,
,,,187.99991813E-6,-0.0E-3,,,,,187.99991813E-6,632.000029087E-3,
,,,189.99991880E-6,-1.8000000E-3,,,,,189.99991880E-6,634.000003338E-3,
,,,191.99991948E-6,-0.0E-3,,,,,191.99991948E-6,632.000029087E-3,
,,,193.99992016E-6,-1.1999999E-3,,,,,193.99992016E-6,634.000003338E-3,
,,,195.99992083E-6,-1.1999999E-3,,,,,195.99992083E-6,632.000029087E-3,
,,,197.99992151E-6,-0.0E-3,,,,,197.99992151E-6,634.000003338E-3,
,,,199.99992219E-6,-1.1999999E-3,,,,,199.99992219E-6,634.000003338E-3,
,,,201.99992287E-6,-1.9999999E-3,,,,,201.99992287E-6,634.000003338E-3,
,,,203.99992354E-6,-1.4000000E-3,,,,,203.99992354E-6,634.000003338E-3,
,,,205.99992422E-6,-799.999979790E-6,,,,,205.99992422E-6,636.000037193E-3,
,,,207.99992490E-6,-799.999979790E-6,,,,,207.99992490E-6,634.000003338E-3,
,,,209.99991102E-6,-1.4000000E-3,,,,,209.99991102E-6,634.000003338E-3,
,,,211.99991170E-6,-1.6000000E-3,,,,,211.99991170E-6,634.000003338E-3,
,,,213.99991238E-6,-1.1999999E-3,,,,,213.99991238E-6,636.000037193E-3,
,,,215.99991305E-6,-0.0E-3,,,,,215.99991305E-6,636.000037193E-3,
,,,217.99991373E-6,-1.6000000E-3,,,,,217.99991373E-6,636.000037193E-3,
,,,219.99991441E-6,-1.6000000E-3,,,,,219.99991441E-6,636.000037193E-3,
,,,221.99991508E-6,-1.9999999E-3,,,,,221.99991508E-6,636.000037193E-3,
,,,223.99991576E-6,-1.1999999E-3,,,,,223.99991576E-6,636.000037193E-3,
,,,225.99991644E-6,-0.0E-3,,,,,225.99991644E-6,638.000011444E-3,
,,,227.99991712E-6,-2.2000000E-3,,,,,227.99991712E-6,638.000011444E-3,
,,,229.99991779E-6,-1.6000000E-3,,,,,229.99991779E-6,638.000011444E-3,
,,,231.99991847E-6,-1.4000000E-3,,,,,231.99991847E-6,638.000011444E-3,
,,,233.99991915E-6,-799.999979790E-6,,,,,233.99991915E-6,638.000011444E-3,
,,,235.99991982E-6,-1.8000000E-3,,,,,235.99991982E-6,638.000011444E-3,
,,,237.99992050E-6,-1.4000000E-3,,,,,237.99992050E-6,638.000011444E-3,
,,,239.99992118E-6,-1.1999999E-3,,,,,239.99992118E-6,640.000045300E-3,
,,,241.99992185E-6,-1.9999999E-3,,,,,241.99992185E-6,640.000045300E-3,
,,,243.99992253E-6,-1.1999999E-3,,,,,243.99992253E-6,640.000045300E-3,
,,,245.99992321E-6,-1.1999999E-3,,,,,245.99992321E-6,640.000045300E-3,
,,,247.99990933E-6,-1.9999999E-3,,,,,247.99990933E-6,640.000045300E-3,
,,,249.99992456E-6,-1.6000000E-3,,,,,249.99992456E-6,642.000019550E-3,
,,,251.99991069E-6,-1.4000000E-3,,,,,251.99991069E-6,640.000045300E-3,
,,,253.99992592E-6,-2.2000000E-3,,,,,253.99992592E-6,642.000019550E-3,
,,,255.99991204E-6,-1.1999999E-3,,,,,255.99991204E-6,642.000019550E-3,
,,,257.99992727E-6,-1.8000000E-3,,,,,257.99992727E-6,642.000019550E-3,
,,,259.99991340E-6,-0.0E-3,,,,,259.99991340E-6,644.000053406E-3,
,,,261.99992863E-6,-1.1999999E-3,,,,,261.99992863E-6,642.000019550E-3,
,,,263.99991475E-6,-1.1999999E-3,,,,,263.99991475E-6,642.000019550E-3,
,,,265.99992998E-6,-2.2000000E-3,,,,,265.99992998E-6,642.000019550E-3,
,,,267.99991610E-6,-0.0E-3,,,,,267.99991610E-6,644.000053406E-3,
,,,269.99993133E-6,-1.6000000E-3,,,,,269.99993133E-6,644.000053406E-3,
,,,271.99991746E-6,-1.8000000E-3,,,,,271.99991746E-6,644.000053406E-3,
,,,273.99990358E-6,-1.8000000E-3,,,,,273.99990358E-6,644.000053406E-3,
,,,275.99991881E-6,-1.4000000E-3,,,,,275.99991881E-6,646.000027657E-3,
,,,277.99990494E-6,-1.4000000E-3,,,,,277.99990494E-6,646.000027657E-3,
,,,279.99992017E-6,-1.9999999E-3,,,,,279.99992017E-6,644.000053406E-3,
,,,281.99990629E-6,-0.0E-3,,,,,281.99990629E-6,644.000053406E-3,
,,,283.99992152E-6,-1.1999999E-3,,,,,283.99992152E-6,646.000027657E-3,
,,,285.99990765E-6,-1.9999999E-3,,,,,285.99990765E-6,646.000027657E-3,
,,,287.99992288E-6,-1.8000000E-3,,,,,287.99992288E-6,646.000027657E-3,
,,,289.99990900E-6,-1.1999999E-3,,,,,289.99990900E-6,646.000027657E-3,
,,,291.99992423E-6,-1.9999999E-3,,,,,291.99992423E-6,646.000027657E-3,
,,,293.99991035E-6,-1.9999999E-3,,,,,293.99991035E-6,648.000001907E-3,
,,,295.99992558E-6,-1.9999999E-3,,,,,295.99992558E-6,646.000027657E-3,
,,,297.99991171E-6,-1.8000000E-3,,,,,297.99991171E-6,646.000027657E-3,
,,,299.99992694E-6,-1.8000000E-3,,,,,299.99992694E-6,648.000001907E-3,
,,,301.99991306E-6,-0.0E-3,,,,,301.99991306E-6,646.000027657E-3,
,,,303.99992829E-6,-1.6000000E-3,,,,,303.99992829E-6,648.000001907E-3,
,,,305.99991442E-6,-1.1999999E-3,,,,,305.99991442E-6,650.000035763E-3,
,,,307.99992965E-6,-1.8000000E-3,,,,,307.99992965E-6,650.000035763E-3,
,,,309.99991577E-6,-1.1999999E-3,,,,,309.99991577E-6,648.000001907E-3,
,,,311.99993100E-6,-0.0E-3,,,,,311.99993100E-6,650.000035763E-3,
,,,313.99991713E-6,-1.4000000E-3,,,,,313.99991713E-6,650.000035763E-3,
,,,315.99990325E-6,-1.4000000E-3,,,,,315.99990325E-6,650.000035763E-3,
,,,317.99991848E-6,-1.8000000E-3,,,,,317.99991848E-6,648.000001907E-3,
,,,319.99990460E-6,-1.4000000E-3,,,,,319.99990460E-6,650.000035763E-3,
,,,321.99991983E-6,-1.6000000E-3,,,,,321.99991983E-6,652.000010014E-3,
,,,323.99990596E-6,-599.999970291E-6,,,,,323.99990596E-6,650.000035763E-3,
,,,325.99992119E-6,-1.8000000E-3,,,,,325.99992119E-6,650.000035763E-3,
,,,327.99990731E-6,-1.1999999E-3,,,,,327.99990731E-6,652.000010014E-3,
,,,329.99992254E-6,-799.999979790E-6,,,,,329.99992254E-6,654.000043869E-3,
,,,331.99990867E-6,-1.6000000E-3,,,,,331.99990867E-6,654.000043869E-3,
,,,333.99992390E-6,-1.6000000E-3,,,,,333.99992390E-6,654.000043869E-3,
,,,335.99991002E-6,-1.4000000E-3,,,,,335.99991002E-6,654.000043869E-3,
,,,337.99992525E-6,-1.6000000E-3,,,,,337.99992525E-6,656.000018120E-3,
,,,339.99991138E-6,-0.0E-3,,,,,339.99991138E-6,654.000043869E-3,
,,,341.99992660E-6,-799.999979790E-6,,,,,341.99992660E-6,654.000043869E-3,
,,,343.99991273E-6,-1.8000000E-3,,,,,343.99991273E-6,654.000043869E-3,
,,,345.99992796E-6,-1.8000000E-3,,,,,345.99992796E-6,656.000018120E-3,
,,,347.99991408E-6,-1.6000000E-3,,,,,347.99991408E-6,656.000018120E-3,
,,,349.99992931E-6,-599.999970291E-6,,,,,349.99992931E-6,654.000043869E-3,
,,,351.99991544E-6,-1.8000000E-3,,,,,351.99991544E-6,656.000018120E-3,
,,,353.99993067E-6,-1.6000000E-3,,,,,353.99993067E-6,656.000018120E-3,
,,,355.99991679E-6,-1.8000000E-3,,,,,355.99991679E-6,658.000051975E-3,
,,,357.99990292E-6,-1.1999999E-3,,,,,357.99990292E-6,656.000018120E-3,
,,,359.99991815E-6,-1.9999999E-3,,,,,359.99991815E-6,658.000051975E-3,
,,,361.99990427E-6,-1.4000000E-3,,,,,361.99990427E-6,656.000018120E-3,
,,,363.99991950E-6,-1.6000000E-3,,,,,363.99991950E-6,658.000051975E-3,
,,,365.99990563E-6,-1.6000000E-3,,,,,365.99990563E-6,656.000018120E-3,
,,,367.99992085E-6,-1.1999999E-3,,,,,367.99992085E-6,658.000051975E-3,
,,,369.99990698E-6,-1.8000000E-3,,,,,369.99990698E-6,658.000051975E-3,
,,,371.99992221E-6,-1.8000000E-3,,,,,371.99992221E-6,658.000051975E-3,
,,,373.99990833E-6,-1.9999999E-3,,,,,373.99990833E-6,658.000051975E-3,
,,,375.99992356E-6,-0.0E-3,,,,,375.99992356E-6,658.000051975E-3,
,,,377.99990969E-6,-1.1999999E-3,,,,,377.99990969E-6,658.000051975E-3,
,,,379.99992492E-6,-0.0E-3,,,,,379.99992492E-6,658.000051975E-3,
,,,381.99991104E-6,-0.0E-3,,,,,381.99991104E-6,658.000051975E-3,
,,,383.99992627E-6,-1.8000000E-3,,,,,383.99992627E-6,658.000051975E-3,
,,,385.99991240E-6,-0.0E-3,,,,,385.99991240E-6,658.000051975E-3,
,,,387.99992763E-6,-1.4000000E-3,,,,,387.99992763E-6,660.000026226E-3,
,,,389.99991375E-6,-599.999970291E-6,,,,,389.99991375E-6,660.000026226E-3,
,,,391.99992898E-6,-1.1999999E-3,,,,,391.99992898E-6,660.000026226E-3,
,,,393.99991510E-6,-1.4000000E-3,,,,,393.99991510E-6,660.000026226E-3,
,,,395.99993033E-6,-1.1999999E-3,,,,,395.99993033E-6,660.000026226E-3,
,,,397.99991646E-6,-799.999979790E-6,,,,,397.99991646E-6,660.000026226E-3,
,,,399.99990258E-6,-0.0E-3,,,,,399.99990258E-6,662.000060081E-3,
,,,401.99991781E-6,-0.0E-3,,,,,401.99991781E-6,662.000060081E-3,
,,,403.999903938E-6,-399.99998990E-6,,,,,403.999903938E-6,662.000060081E-3,
,,,405.999919167E-6,-599.999970291E-6,,,,,405.999919167E-6,664.000034332E-3,
,,,407.999905292E-6,-399.99998990E-6,,,,,407.999905292E-6,662.000060081E-3,
,,,409.999920521E-6,-799.999979790E-6,,,,,409.999920521E-6,662.000060081E-3,
,,,411.999906646E-6,-399.99998990E-6,,,,,411.999906646E-6,664.000034332E-3,
,,,413.999921875E-6,-599.999970291E-6,,,,,413.999921875E-6,664.000034332E-3,
,,,415.999908000E-6,0.0,,,,,415.999908000E-6,664.000034332E-3,
,,,417.999923229E-6,-199.99999495E-6,,,,,417.999923229E-6,664.000034332E-3,
,,,419.999909354E-6,199.99999495E-6,,,,,419.999909354E-6,664.000034332E-3,
,,,421.999924583E-6,599.999970291E-6,,,,,421.999924583E-6,666.000008583E-3,
,,,423.999910709E-6,199.99999495E-6,,,,,423.999910709E-6,664.000034332E-3,
,,,425.999925938E-6,399.99998990E-6,,,,,425.999925938E-6,664.000034332E-3,
,,,427.999912063E-6,-399.99998990E-6,,,,,427.999912063E-6,664.000034332E-3,
,,,429.999927292E-6,-399.99998990E-6,,,,,429.999927292E-6,666.000008583E-3,
,,,431.999913417E-6,399.99998990E-6,,,,,431.999913417E-6,666.000008583E-3,
,,,433.999928646E-6,-199.99999495E-6,,,,,433.999928646E-6,666.000008583E-3,
,,,435.999914771E-6,799.999979790E-6,,,,,435.999914771E-6,666.000008583E-3,
,,,437.999930000E-6,799.999979790E-6,,,,,437.999930000E-6,668.000042439E-3,
,,,439.999916125E-6,799.999979790E-6,,,,,439.999916125E-6,668.000042439E-3,
,,,441.999931354E-6,0.0,,,,,441.999931354E-6,666.000008583E-3,
,,,443.999917479E-6,-399.99998990E-6,,,,,443.999917479E-6,668.000042439E-3,
,,,445.999903604E-6,-199.99999495E-6,,,,,445.999903604E-6,668.000042439E-3,
,,,447.999918833E-6,-199.99999495E-6,,,,,447.999918833E-6,668.000042439E-3,
,,,449.999904959E-6,-199.99999495E-6,,,,,449.999904959E-6,668.000042439E-3,
,,,451.999920188E-6,-799.999979790E-6,,,,,451.999920188E-6,670.000016689E-3,
,,,453.999906313E-6,-0.0E-3,,,,,453.999906313E-6,668.000042439E-3,
,,,455.999921542E-6,-1.4000000E-3,,,,,455.999921542E-6,668.000042439E-3,
,,,457.999907667E-6,-799.999979790E-6,,,,,457.999907667E-6,670.000016689E-3,
,,,459.999922896E-6,-1.1999999E-3,,,,,459.999922896E-6,670.000016689E-3,
,,,461.999909021E-6,-599.999970291E-6,,,,,461.999909021E-6,670.000016689E-3,
,,,463.999924250E-6,-0.0E-3,,,,,463.999924250E-6,672.000050545E-3,
,,,465.999910375E-6,-799.999979790E-6,,,,,465.999910375E-6,670.000016689E-3,
,,,467.999925604E-6,-0.0E-3,,,,,467.999925604E-6,670.000016689E-3,
,,,469.999911729E-6,-199.99999495E-6,,,,,469.999911729E-6,672.000050545E-3,
,,,471.999926958E-6,-1.1999999E-3,,,,,471.999926958E-6,672.000050545E-3,
,,,473.999913083E-6,-799.999979790E-6,,,,,473.999913083E-6,672.000050545E-3,
,,,475.999928312E-6,-1.8000000E-3,,,,,475.999928312E-6,670.000016689E-3,
,,,477.999914438E-6,-1.1999999E-3,,,,,477.999914438E-6,672.000050545E-3,
,,,479.999929667E-6,-799.999979790E-6,,,,,479.999929667E-6,670.000016689E-3,
,,,481.999915792E-6,-0.0E-3,,,,,481.999915792E-6,672.000050545E-3,
,,,483.999931021E-6,-1.6000000E-3,,,,,483.999931021E-6,670.000016689E-3,
,,,485.999917146E-6,-1.1999999E-3,,,,,485.999917146E-6,668.000042439E-3,
,,,487.999903271E-6,-799.999979790E-6,,,,,487.999903271E-6,668.000042439E-3,
,,,489.999889396E-6,-0.0E-3,,,,,489.999889396E-6,670.000016689E-3,
,,,491.999904625E-6,-0.0E-3,,,,,491.999904625E-6,670.000016689E-3,
,,,493.999919854E-6,-1.1999999E-3,,,,,493.999919854E-6,668.000042439E-3,
,,,495.999935083E-6,-1.6000000E-3,,,,,495.999935083E-6,668.000042439E-3,
,,,497.999892104E-6,-0.0E-3,,,,,497.999892104E-6,668.000042439E-3,
,,,499.999907333E-6,-1.6000000E-3,,,,,499.999907333E-6,668.000042439E-3,
,,,501.999922562E-6,-1.1999999E-3,,,,,501.999922562E-6,668.000042439E-3,
,,,503.999937791E-6,-1.6000000E-3,,,,,503.999937791E-6,668.000042439E-3,
,,,505.999894813E-6,-1.1999999E-3,,,,,505.999894813E-6,668.000042439E-3,
,,,507.999910042E-6,-0.0E-3,,,,,507.999910042E-6,668.000042439E-3,
,,,509.999925271E-6,-1.9999999E-3,,,,,509.999925271E-6,666.000008583E-3,
,,,511.999940500E-6,-1.9999999E-3,,,,,511.999940500E-6,666.000008583E-3,
,,,513.999897521E-6,-1.4000000E-3,,,,,513.999897521E-6,666.000008583E-3,
,,,515.999912750E-6,-1.4000000E-3,,,,,515.999912750E-6,664.000034332E-3,
,,,517.999927979E-6,-1.6000000E-3,,,,,517.999927979E-6,664.000034332E-3,
,,,519.999943208E-6,-1.8000000E-3,,,,,519.999943208E-6,666.000008583E-3,
,,,521.999900229E-6,-1.8000000E-3,,,,,521.999900229E-6,666.000008583E-3,
,,,523.999915458E-6,-0.0E-3,,,,,523.999915458E-6,664.000034332E-3,
,,,525.999930687E-6,-1.9999999E-3,,,,,525.999930687E-6,664.000034332E-3,
,,,527.999945916E-6,-1.4000000E-3,,,,,527.999945916E-6,664.000034332E-3,
,,,529.999902938E-6,-1.4000000E-3,,,,,529.999902938E-6,664.000034332E-3,
,,,531.999918167E-6,-1.8000000E-3,,,,,531.999918167E-6,664.000034332E-3,
,,,533.999933396E-6,-1.4000000E-3,,,,,533.999933396E-6,664.000034332E-3,
,,,535.999890417E-6,-1.6000000E-3,,,,,535.999890417E-6,664.000034332E-3,
,,,537.999905646E-6,-1.1999999E-3,,,,,537.999905646E-6,662.000060081E-3,
,,,539.999920875E-6,-1.6000000E-3,,,,,539.999920875E-6,662.000060081E-3,
,,,541.999936104E-6,-799.999979790E-6,,,,,541.999936104E-6,662.000060081E-3,
,,,543.999893125E-6,-0.0E-3,,,,,543.999893125E-6,662.000060081E-3,
,,,545.999908354E-6,-1.4000000E-3,,,,,545.999908354E-6,662.000060081E-3,
,,,547.999923583E-6,-1.4000000E-3,,,,,547.999923583E-6,662.000060081E-3,
,,,549.999938812E-6,-0.0E-3,,,,,549.999938812E-6,660.000026226E-3,
